5514|50000934892|A|4428.898799|12435.718688|0.000|170903|042751|0100|0100|
5514|50000934892|A|4428.899018|12435.718748|0.489|170903|042756|0100|0100|
5514|50000934892|A|4428.899192|12435.719479|2.349|170903|042801|0100|0100|
5514|50000934892|A|4428.900072|12435.721674|0.000|170903|042806|0000|0000|
5514|50000934892|A|4428.899141|12435.718437|2.595|170903|042811|0100|0100|
5514|50000934892|A|4428.901873|12435.716205|1.852|170903|042816|0100|0100|
5514|50000934892|A|4428.904415|12435.713963|1.671|170903|042821|0100|0100|
5514|50000934892|A|4428.905728|12435.713148|0.000|170903|042826|0100|0100|
5514|50000934892|A|4428.905905|12435.712974|1.248|170903|042831|0100|0100|
5514|50000934892|A|4428.908552|12435.710305|2.247|170903|042836|0100|0100|
5514|50000934892|A|4428.911266|12435.707785|2.297|170903|042841|0100|0100|
5514|50000934892|A|4428.914158|12435.705342|2.382|170903|042846|0100|0100|
5514|50000934892|A|4428.917032|12435.702256|2.502|170903|042851|0100|0100|
5514|50000934892|A|4428.920218|12435.699111|2.483|170903|042856|0100|0100|
5514|50000934892|A|4428.923186|12435.696330|2.506|170903|042901|0100|0100|
5514|50000934892|A|4428.926321|12435.693368|2.520|170903|042906|0100|0100|
5514|50000934892|A|4428.929025|12435.690471|2.287|170903|042911|0100|0100|
5514|50000934892|A|4428.931790|12435.687453|2.468|170903|042916|0100|0100|
5514|50000934892|A|4428.934633|12435.684438|2.794|170903|042921|0100|0100|
5514|50000934892|A|4428.937484|12435.681301|2.661|170903|042926|0100|0100|
5514|50000934892|A|4428.940455|12435.677789|2.695|170903|042931|0100|0100|
5514|50000934892|A|4428.943584|12435.674316|2.861|170903|042936|0100|0100|
5514|50000934892|A|4428.946598|12435.670794|2.632|170903|042941|0100|0100|
5514|50000934892|A|4428.949794|12435.667698|2.792|170903|042946|0100|0100|
5514|50000934892|A|4428.952731|12435.664576|2.769|170903|042951|0100|0100|
5514|50000934892|A|4428.955710|12435.661087|3.075|170903|042956|0100|0100|
5514|50000934892|A|4428.958703|12435.657881|2.861|170903|043001|0100|0100|
5514|50000934892|A|4428.961858|12435.654571|2.833|170903|043006|0100|0100|
5514|50000934892|A|4428.965054|12435.651073|2.926|170903|043011|0100|0100|
5514|50000934892|A|4428.968078|12435.648098|2.753|170903|043016|0100|0100|
5514|50000934892|A|4428.971093|12435.644656|2.736|170903|043021|0100|0100|
5514|50000934892|A|4428.974207|12435.641347|2.704|170903|043026|0100|0100|
5514|50000934892|A|4428.977383|12435.638682|2.896|170903|043031|0100|0100|
5514|50000934892|A|4428.980506|12435.635480|2.828|170903|043036|0100|0100|
5514|50000934892|A|4428.983396|12435.632098|2.763|170903|043041|0100|0100|
5514|50000934892|A|4428.986467|12435.628716|2.827|170903|043046|0100|0100|
5514|50000934892|A|4428.989489|12435.625294|2.811|170903|043051|0100|0100|
5514|50000934892|A|4428.992402|12435.622105|2.620|170903|043056|0100|0100|
5514|50000934892|A|4428.995565|12435.618898|2.921|170903|043101|0100|0100|
5514|50000934892|A|4428.998575|12435.615942|2.595|170903|043106|0100|0100|
5514|50000934892|A|4429.001582|12435.612541|2.817|170903|043111|0100|0100|
5514|50000934892|A|4429.004695|12435.608950|3.195|170903|043116|0100|0100|
5514|50000934892|A|4429.007880|12435.605620|3.039|170903|043121|0100|0100|
5514|50000934892|A|4429.010850|12435.602464|2.638|170903|043126|0100|0100|
5514|50000934892|A|4429.013684|12435.598929|2.630|170903|043131|0100|0100|
5514|50000934892|A|4429.016667|12435.595804|2.603|170903|043136|0100|0100|
5514|50000934892|A|4429.019532|12435.592592|2.635|170903|043141|0100|0100|
5514|50000934892|A|4429.022512|12435.589136|2.919|170903|043146|0100|0100|
5514|50000934892|A|4429.025073|12435.586382|1.810|170903|043151|0100|0100|
5514|50000934892|A|4429.026952|12435.585388|1.697|170903|043156|0100|0100|
5514|50000934892|A|4429.027197|12435.585772|0.000|170903|043201|0100|0100|
5514|50000934892|A|4429.027188|12435.585836|0.000|170903|043206|0100|0100|
5514|50000934892|A|4429.027201|12435.585870|0.000|170903|043211|0100|0100|
5514|50000934892|A|4429.027197|12435.585869|0.000|170903|043216|0100|0100|
5514|50000934892|A|4429.028335|12435.584099|2.139|170903|043221|0100|0100|
5514|50000934892|A|4429.030798|12435.580970|2.120|170903|043226|0100|0100|
5514|50000934892|A|4429.033524|12435.578081|2.414|170903|043231|0100|0100|
5514|50000934892|A|4429.036044|12435.575165|4.888|170903|043236|0000|0000|
5514|50000934892|A|4429.041752|12435.568801|4.996|170903|043241|0100|0100|
5514|50000934892|A|4429.047490|12435.562666|5.107|170903|043246|0100|0100|
5514|50000934892|A|4429.052367|12435.557657|3.093|170903|043251|0100|0100|
5514|50000934892|A|4429.055629|12435.557437|0.000|170903|043256|0100|0100|
5514|50000934892|A|4429.056536|12435.558432|2.127|170903|043301|0000|0000|
5514|50000934892|A|4429.057305|12435.561624|0.748|170903|043306|0000|0000|
5514|50000934892|A|4429.057592|12435.562313|0.000|170903|043311|0100|0100|
5514|50000934892|A|4429.057909|12435.561334|1.310|170903|043316|0000|0000|
5514|50000934892|A|4429.056581|12435.560535|1.235|170903|043321|0000|0000|
5514|50000934892|A|4429.055674|12435.559589|0.925|170903|043326|0000|0000|
5514|50000934892|A|4429.054596|12435.556539|1.119|170903|043331|0000|0000|
5514|50000934892|A|4429.053397|12435.555256|0.000|170903|043336|0000|0000|
5514|50000934892|A|4429.053675|12435.557316|1.875|170903|043341|0000|0000|
5514|50000934892|A|4429.051763|12435.560492|1.754|170903|043346|0000|0000|
5514|50000934892|A|4429.049002|12435.562351|2.717|170903|043351|0100|0100|
5514|50000934892|A|4429.046787|12435.564806|4.429|170903|043356|0100|0100|
5514|50000934892|A|4429.042006|12435.569780|4.812|170903|043401|0000|0000|
5514|50000934892|A|4429.037174|12435.575166|4.518|170903|043406|0000|0000|
5514|50000934892|A|4429.031758|12435.580378|4.463|170903|043411|0000|0000|
5514|50000934892|A|4429.026667|12435.585594|4.714|170903|043416|0000|0000|
5514|50000934892|A|4429.021634|12435.590873|4.526|170903|043421|0000|0000|
5514|50000934892|A|4429.016532|12435.596721|4.328|170903|043426|0000|0000|
5514|50000934892|A|4429.011441|12435.602717|4.801|170903|043431|0000|0000|
5514|50000934892|A|4429.006481|12435.608166|4.519|170903|043436|0000|0000|
5514|50000934892|A|4429.001459|12435.613798|4.276|170903|043441|0000|0000|
5514|50000934892|A|4428.997199|12435.615480|2.324|170903|043446|0100|0100|
5514|50000934892|A|4428.997002|12435.615640|0.000|170903|043451|0000|0000|
5514|50000934892|A|4428.997019|12435.615643|0.000|170903|043456|0100|0100|
5514|50000934892|A|4428.995951|12435.617113|2.058|170903|043501|0100|0100|
5514|50000934892|A|4428.993443|12435.619704|2.523|170903|043506|0100|0100|
5514|50000934892|A|4428.990535|12435.622992|2.574|170903|043511|0100|0100|
5514|50000934892|A|4428.987720|12435.626118|2.459|170903|043516|0100|0100|
5514|50000934892|A|4428.984653|12435.629076|2.400|170903|043521|0100|0100|
5514|50000934892|A|4428.981728|12435.632392|2.371|170903|043526|0100|0100|
5514|50000934892|A|4428.978837|12435.635672|2.229|170903|043531|0100|0100|
5514|50000934892|A|4428.976143|12435.638524|2.393|170903|043536|0100|0100|
5514|50000934892|A|4428.973903|12435.641279|1.712|170903|043541|0100|0100|
5514|50000934892|A|4428.973206|12435.642170|0.000|170903|043546|0100|0100|
5514|50000934892|A|4428.973217|12435.642209|0.000|170903|043551|0100|0100|
5514|50000934892|A|4428.973265|12435.642286|0.082|170903|043556|0000|0000|
5514|50000934892|A|4428.971691|12435.645258|2.427|170903|043601|0000|0000|
5514|50000934892|A|4428.969319|12435.647239|2.265|170903|043606|0000|0000|
5514|50000934892|A|4428.968721|12435.647218|0.000|170903|043611|0000|0000|
5514|50000934892|A|4428.968044|12435.647327|1.581|170903|043616|0100|0100|
5514|50000934892|A|4428.965605|12435.649184|2.031|170903|043621|0100|0100|
5514|50000934892|A|4428.963014|12435.652389|2.375|170903|043626|0100|0100|
5514|50000934892|A|4428.960315|12435.655367|2.404|170903|043631|0100|0100|
5514|50000934892|A|4428.957410|12435.658374|2.551|170903|043636|0100|0100|
5514|50000934892|A|4428.954376|12435.661480|2.607|170903|043641|0100|0100|
5514|50000934892|A|4428.951623|12435.664148|2.554|170903|043646|0100|0100|
5514|50000934892|A|4428.948857|12435.667450|2.513|170903|043651|0100|0100|
5514|50000934892|A|4428.946062|12435.670767|2.353|170903|043656|0100|0100|
5514|50000934892|A|4428.943452|12435.673946|2.429|170903|043701|0100|0100|
5514|50000934892|A|4428.940667|12435.676755|2.396|170903|043706|0100|0100|
5514|50000934892|A|4428.937984|12435.679424|2.509|170903|043711|0100|0100|
5514|50000934892|A|4428.935691|12435.681951|2.215|170903|043716|0100|0100|
5514|50000934892|A|4428.932821|12435.684767|2.203|170903|043721|0100|0100|
5514|50000934892|A|4428.930314|12435.687643|2.455|170903|043726|0100|0100|
5514|50000934892|A|4428.927679|12435.689670|2.351|170903|043731|0100|0100|
5514|50000934892|A|4428.925054|12435.692126|2.138|170903|043736|0100|0100|
5514|50000934892|A|4428.922253|12435.695136|2.162|170903|043741|0100|0100|
5514|50000934892|A|4428.919415|12435.698843|2.266|170903|043746|0100|0100|
5514|50000934892|A|4428.916632|12435.701192|2.257|170903|043751|0100|0100|
5514|50000934892|A|4428.914034|12435.704288|2.499|170903|043756|0100|0100|
5514|50000934892|A|4428.911484|12435.706566|2.001|170903|043801|0100|0100|
5514|50000934892|A|4428.908592|12435.708367|2.244|170903|043806|0100|0100|
5514|50000934892|A|4428.905828|12435.710885|2.452|170903|043811|0100|0100|
5514|50000934892|A|4428.903225|12435.713579|2.403|170903|043816|0100|0100|
5514|50000934892|A|4428.901955|12435.715251|0.000|170903|043821|0100|0100|
5514|50000934892|A|4428.901949|12435.715347|0.000|170903|043826|0100|0100|
5514|50000934892|A|4428.901955|12435.715380|0.000|170903|043831|0100|0100|
5514|50000934892|A|4428.902087|12435.715794|0.000|170903|043836|0000|0000|
5514|50000934892|A|4428.901548|12435.717360|1.395|170903|043841|0000|0000|
5514|50000934892|A|4428.900357|12435.719829|1.816|170903|043846|0000|0000|
5514|50000934892|A|4428.900316|12435.719827|0.000|170903|043851|0000|0000|
5514|50000934892|A|4428.900342|12435.719794|0.000|170903|043856|0000|0000|
5514|50000934892|A|4428.900359|12435.719755|0.000|170903|043901|0000|0000|
5514|50000934892|A|4428.900399|12435.719739|0.000|170903|043906|0000|0000|
5514|50000934892|A|4428.900427|12435.719721|0.000|170903|043911|0000|0000|
5514|50000934892|A|4428.900447|12435.719702|0.000|170903|043916|0000|0000|
5514|50000934892|A|4428.900466|12435.719692|0.000|170903|043921|0000|0000|
5514|50000934892|A|4428.900471|12435.719688|0.000|170903|043926|0000|0000|
5514|50000934892|A|4428.900477|12435.719686|0.000|170903|043931|0000|0000|
5514|50000934892|A|4428.900483|12435.719684|0.000|170903|043936|0000|0000|
5514|50000934892|A|4428.900486|12435.719681|0.000|170903|043941|0000|0000|
5514|50000934892|A|4428.900489|12435.719672|0.000|170903|043946|0000|0000|
5514|50000934892|A|4428.900489|12435.719663|0.000|170903|043951|0000|0000|
5514|50000934892|A|4428.900490|12435.719661|0.000|170903|043956|0000|0000|
5514|50000934892|A|4428.900493|12435.719663|0.000|170903|044001|0000|0000|
5514|50000934892|A|4428.900496|12435.719664|0.000|170903|044006|0000|0000|
5514|50000934892|A|4428.900502|12435.719665|0.000|170903|044011|0000|0000|
5514|50000934892|A|4428.900505|12435.719665|0.000|170903|044016|0000|0000|
5514|50000934892|A|4428.900508|12435.719664|0.000|170903|044021|0000|0000|
5514|50000934892|A|4428.900507|12435.719664|0.000|170903|044026|0000|0000|
5514|50000934892|A|4428.900507|12435.719663|0.000|170903|044031|0000|0000|
5514|50000934892|A|4428.900509|12435.719661|0.000|170903|044036|0000|0000|
5514|50000934892|A|4428.900513|12435.719662|0.000|170903|044041|0000|0000|
5514|50000934892|A|4428.900514|12435.719664|0.000|170903|044046|0000|0000|
5514|50000934892|A|4428.900516|12435.719662|0.000|170903|044051|0000|0000|
5514|50000934892|A|4428.900519|12435.719662|0.000|170903|044056|0000|0000|
5514|50000934892|A|4428.900523|12435.719660|0.000|170903|044101|0000|0000|
5514|50000934892|A|4428.900525|12435.719656|0.000|170903|044106|0000|0000|
5514|50000934892|A|4428.900526|12435.719653|0.000|170903|044111|0000|0000|
5514|50000934892|A|4428.900528|12435.719649|0.000|170903|044116|0000|0000|
5514|50000934892|A|4428.900531|12435.719647|0.000|170903|044121|0000|0000|
5514|50000934892|A|4428.900532|12435.719648|0.000|170903|044126|0000|0000|
5514|50000934892|A|4428.900532|12435.719651|0.000|170903|044131|0000|0000|
5514|50000934892|A|4428.900534|12435.719648|0.000|170903|044136|0000|0000|
5514|50000934892|A|4428.900535|12435.719644|0.000|170903|044141|0000|0000|
5514|50000934892|A|4428.900535|12435.719642|0.000|170903|044146|0000|0000|
5514|50000934892|A|4428.900537|12435.719643|0.000|170903|044151|0000|0000|
5514|50000934892|A|4428.900538|12435.719642|0.000|170903|044156|0000|0000|
5514|50000934892|A|4428.900540|12435.719640|0.000|170903|044201|0000|0000|
5514|50000934892|A|4428.900541|12435.719637|0.000|170903|044206|0000|0000|
5514|50000934892|A|4428.900541|12435.719635|0.000|170903|044211|0000|0000|
5514|50000934892|A|4428.900540|12435.719632|0.000|170903|044216|0000|0000|
5514|50000934892|A|4428.900541|12435.719630|0.000|170903|044221|0000|0000|
5514|50000934892|A|4428.900542|12435.719628|0.000|170903|044226|0000|0000|
5514|50000934892|A|4428.900545|12435.719627|0.000|170903|044231|0000|0000|
5514|50000934892|A|4428.900545|12435.719626|0.000|170903|044236|0000|0000|
5514|50000934892|A|4428.900546|12435.719625|0.000|170903|044241|0000|0000|
5514|50000934892|A|4428.900545|12435.719623|0.000|170903|044246|0000|0000|
5514|50000934892|A|4428.900545|12435.719620|0.000|170903|044251|0000|0000|
5514|50000934892|A|4428.900544|12435.719618|0.000|170903|044256|0000|0000|
5514|50000934892|A|4428.900544|12435.719616|0.000|170903|044301|0000|0000|
5514|50000934892|A|4428.900544|12435.719613|0.000|170903|044306|0000|0000|
5514|50000934892|A|4428.900545|12435.719611|0.000|170903|044311|0000|0000|
5514|50000934892|A|4428.900546|12435.719612|0.000|170903|044316|0000|0000|
5514|50000934892|A|4428.900546|12435.719612|0.000|170903|044321|0000|0000|
5514|50000934892|A|4428.900546|12435.719611|0.000|170903|044326|0000|0000|
5514|50000934892|A|4428.900547|12435.719610|0.000|170903|044331|0000|0000|
5514|50000934892|A|4428.900548|12435.719609|0.000|170903|044336|0000|0000|
5514|50000934892|A|4428.900550|12435.719607|0.000|170903|044341|0000|0000|
5514|50000934892|A|4428.900551|12435.719606|0.000|170903|044346|0000|0000|
5514|50000934892|A|4428.900552|12435.719605|0.000|170903|044351|0000|0000|
5514|50000934892|A|4428.900552|12435.719604|0.000|170903|044356|0000|0000|
5514|50000934892|A|4428.900552|12435.719603|0.000|170903|044401|0000|0000|
5514|50000934892|A|4428.900552|12435.719601|0.000|170903|044406|0000|0000|
5514|50000934892|A|4428.900552|12435.719599|0.000|170903|044411|0000|0000|
5514|50000934892|A|4428.900551|12435.719597|0.000|170903|044416|0000|0000|
5514|50000934892|A|4428.900550|12435.719595|0.000|170903|044421|0000|0000|
5514|50000934892|A|4428.900549|12435.719594|0.000|170903|044426|0000|0000|
5514|50000934892|A|4428.900548|12435.719592|0.000|170903|044431|0000|0000|
5514|50000934892|A|4428.900546|12435.719589|0.000|170903|044436|0000|0000|
5514|50000934892|A|4428.900541|12435.719583|0.000|170903|044441|0000|0000|
5514|50000934892|A|4428.900537|12435.719576|0.000|170903|044446|0000|0000|
5514|50000934892|A|4428.900535|12435.719575|0.000|170903|044451|0000|0000|
5514|50000934892|A|4428.900534|12435.719575|0.000|170903|044456|0000|0000|
5514|50000934892|A|4428.900531|12435.719574|0.000|170903|044501|0000|0000|
5514|50000934892|A|4428.900529|12435.719573|0.000|170903|044506|0000|0000|
5514|50000934892|A|4428.900527|12435.719572|0.000|170903|044511|0000|0000|
5514|50000934892|A|4428.900525|12435.719571|0.000|170903|044516|0000|0000|
5514|50000934892|A|4428.900523|12435.719570|0.000|170903|044521|0000|0000|
5514|50000934892|A|4428.900522|12435.719568|0.000|170903|044526|0000|0000|
5514|50000934892|A|4428.900520|12435.719567|0.000|170903|044531|0000|0000|
5514|50000934892|A|4428.900765|12435.719580|1.294|170903|044536|0000|0000|
5514|50000934892|A|4428.899463|12435.722051|1.359|170903|044541|0000|0000|
5514|50000934892|A|4428.899975|12435.724386|1.849|170903|044546|0000|0000|
5514|50000934892|A|4428.903327|12435.728978|7.026|170903|044551|0000|0000|
5514|50000934892|A|4428.910188|12435.742011|10.44|170903|044556|0000|0000|
5514|50000934892|A|4428.917117|12435.757764|9.606|170903|044601|0100|0100|
5514|50000934892|A|4428.924252|12435.774364|10.03|170903|044606|0000|0000|
5514|50000934892|A|4428.931766|12435.791354|10.45|170903|044611|0000|0000|
5514|50000934892|A|4428.937272|12435.808608|10.27|170903|044616|0100|0100|
5514|50000934892|A|4428.942775|12435.827483|11.36|170903|044621|0100|0100|
5514|50000934892|A|4428.949347|12435.848076|11.62|170903|044626|0100|0100|
5514|50000934892|A|4428.954359|12435.867744|9.815|170903|044631|0100|0100|
5514|50000934892|A|4428.958696|12435.884430|8.990|170903|044636|0100|0100|
5514|50000934892|A|4428.963131|12435.900684|10.29|170903|044641|0000|0000|
5514|50000934892|A|4428.969446|12435.927244|15.68|170903|044646|0000|0000|
5514|50000934892|A|4428.976257|12435.956134|15.96|170903|044651|0000|0000|
5514|50000934892|A|4428.983392|12435.984628|15.74|170903|044656|0100|0100|
5514|50000934892|A|4428.989895|12436.009293|10.94|170903|044701|0100|0100|
5514|50000934892|A|4428.994413|12436.024519|6.444|170903|044706|0100|0100|
5514|50000934892|A|4428.999171|12436.038353|8.596|170903|044711|0100|0100|
5514|50000934892|A|4429.010299|12436.058971|15.36|170903|044716|0000|0000|
5514|50000934892|A|4429.023440|12436.081225|14.34|170903|044721|0100|0100|
5514|50000934892|A|4429.033874|12436.100109|10.62|170903|044726|0100|0100|
5514|50000934892|A|4429.041462|12436.114636|9.067|170903|044731|0100|0100|
5514|50000934892|A|4429.051006|12436.132459|12.94|170903|044736|0000|0000|
5514|50000934892|A|4429.064229|12436.154657|15.20|170903|044741|0000|0000|
5514|50000934892|A|4429.076792|12436.176016|12.40|170903|044746|0100|0100|
5514|50000934892|A|4429.083572|12436.190146|6.729|170903|044751|0100|0100|
5514|50000934892|A|4429.089578|12436.199456|5.291|170903|044756|0100|0100|
